Replication, Day, Queued To, Queue Amount
15, 1721, ottawa, 29
15, 1721, cornwall, 32
15, 1721, renfew, 40
15, 1722, ottawa, 53
15, 1722, cornwall, 50
15, 1722, renfew, 68
15, 1723, ottawa, 38
15, 1723, cornwall, 36
15, 1723, renfew, 50
15, 1724, ottawa, 9
15, 1724, cornwall, 14
15, 1724, renfew, 30
15, 1725, ottawa, 0
15, 1725, cornwall, 0
15, 1725, renfew, 13
15, 1726, ottawa, 1
15, 1726, cornwall, 0
15, 1726, renfew, 2
15, 1727, ottawa, 0
15, 1727, cornwall, 2
15, 1727, renfew, 6
15, 1728, ottawa, 29
15, 1728, cornwall, 30
15, 1728, renfew, 19
15, 1729, ottawa, 44
15, 1729, cornwall, 53
15, 1729, renfew, 48
15, 1730, ottawa, 39
15, 1730, cornwall, 46
15, 1730, renfew, 46
15, 1731, ottawa, 19
15, 1731, cornwall, 14
15, 1731, renfew, 22
15, 1732, ottawa, 0
15, 1732, cornwall, 0
15, 1732, renfew, 8
15, 1733, ottawa, 0
15, 1733, cornwall, 2
15, 1733, renfew, 0
15, 1734, ottawa, 0
15, 1734, cornwall, 1
15, 1734, renfew, 0
15, 1735, ottawa, 34
15, 1735, cornwall, 23
15, 1735, renfew, 23
15, 1736, ottawa, 62
15, 1736, cornwall, 45
15, 1736, renfew, 45
15, 1737, ottawa, 39
15, 1737, cornwall, 48
15, 1737, renfew, 33
15, 1738, ottawa, 23
15, 1738, cornwall, 15
15, 1738, renfew, 16
15, 1739, ottawa, 9
15, 1739, cornwall, 0
15, 1739, renfew, 0
15, 1740, ottawa, 6
15, 1740, cornwall, 0
15, 1740, renfew, 3
15, 1741, ottawa, 0
15, 1741, cornwall, 0
15, 1741, renfew, 0
15, 1742, ottawa, 26
15, 1742, cornwall, 32
15, 1742, renfew, 27
15, 1743, ottawa, 49
15, 1743, cornwall, 57
15, 1743, renfew, 53
15, 1744, ottawa, 32
15, 1744, cornwall, 44
15, 1744, renfew, 37
15, 1745, ottawa, 6
15, 1745, cornwall, 24
15, 1745, renfew, 4
15, 1746, ottawa, 0
15, 1746, cornwall, 0
15, 1746, renfew, 0
15, 1747, ottawa, 0
15, 1747, cornwall, 0
15, 1747, renfew, 0
15, 1748, ottawa, 0
15, 1748, cornwall, 0
15, 1748, renfew, 0
15, 1749, ottawa, 27
15, 1749, cornwall, 17
15, 1749, renfew, 24
15, 1750, ottawa, 47
15, 1750, cornwall, 49
15, 1750, renfew, 36
15, 1751, ottawa, 33
15, 1751, cornwall, 35
15, 1751, renfew, 26
15, 1752, ottawa, 6
15, 1752, cornwall, 20
15, 1752, renfew, 0
15, 1753, ottawa, 0
15, 1753, cornwall, 0
15, 1753, renfew, 0
15, 1754, ottawa, 0
15, 1754, cornwall, 0
15, 1754, renfew, 0
15, 1755, ottawa, 1
15, 1755, cornwall, 9
15, 1755, renfew, 1
15, 1756, ottawa, 25
15, 1756, cornwall, 35
15, 1756, renfew, 26
15, 1757, ottawa, 63
15, 1757, cornwall, 77
15, 1757, renfew, 49
15, 1758, ottawa, 55
15, 1758, cornwall, 65
15, 1758, renfew, 24
15, 1759, ottawa, 36
15, 1759, cornwall, 37
15, 1759, renfew, 0
15, 1760, ottawa, 13
15, 1760, cornwall, 12
15, 1760, renfew, 0
15, 1761, ottawa, 1
15, 1761, cornwall, 5
15, 1761, renfew, 2
15, 1762, ottawa, 0
15, 1762, cornwall, 1
15, 1762, renfew, 1
15, 1763, ottawa, 28
15, 1763, cornwall, 24
15, 1763, renfew, 33
15, 1764, ottawa, 50
15, 1764, cornwall, 48
15, 1764, renfew, 54
15, 1765, ottawa, 41
15, 1765, cornwall, 46
15, 1765, renfew, 39
15, 1766, ottawa, 24
15, 1766, cornwall, 26
15, 1766, renfew, 24
15, 1767, ottawa, 4
15, 1767, cornwall, 3
15, 1767, renfew, 9
15, 1768, ottawa, 0
15, 1768, cornwall, 1
15, 1768, renfew, 1
15, 1769, ottawa, 1
15, 1769, cornwall, 11
15, 1769, renfew, 0
15, 1770, ottawa, 34
15, 1770, cornwall, 44
15, 1770, renfew, 33
15, 1771, ottawa, 57
15, 1771, cornwall, 71
15, 1771, renfew, 60
15, 1772, ottawa, 51
15, 1772, cornwall, 45
15, 1772, renfew, 54
15, 1773, ottawa, 28
15, 1773, cornwall, 35
15, 1773, renfew, 43
15, 1774, ottawa, 20
15, 1774, cornwall, 12
15, 1774, renfew, 22
15, 1775, ottawa, 15
15, 1775, cornwall, 0
15, 1775, renfew, 16
15, 1776, ottawa, 2
15, 1776, cornwall, 1
15, 1776, renfew, 2
15, 1777, ottawa, 28
15, 1777, cornwall, 32
15, 1777, renfew, 32
15, 1778, ottawa, 50
15, 1778, cornwall, 62
15, 1778, renfew, 46
15, 1779, ottawa, 40
15, 1779, cornwall, 58
15, 1779, renfew, 25
15, 1780, ottawa, 20
15, 1780, cornwall, 45
15, 1780, renfew, 9
15, 1781, ottawa, 0
15, 1781, cornwall, 18
15, 1781, renfew, 0
15, 1782, ottawa, 1
15, 1782, cornwall, 14
15, 1782, renfew, 17
15, 1783, ottawa, 0
15, 1783, cornwall, 4
15, 1783, renfew, 19
15, 1784, ottawa, 26
15, 1784, cornwall, 29
15, 1784, renfew, 39
15, 1785, ottawa, 59
15, 1785, cornwall, 54
15, 1785, renfew, 64
15, 1786, ottawa, 60
15, 1786, cornwall, 41
15, 1786, renfew, 78
15, 1787, ottawa, 48
15, 1787, cornwall, 22
15, 1787, renfew, 52
15, 1788, ottawa, 27
15, 1788, cornwall, 13
15, 1788, renfew, 31
15, 1789, ottawa, 12
15, 1789, cornwall, 0
15, 1789, renfew, 32
15, 1790, ottawa, 1
15, 1790, cornwall, 0
15, 1790, renfew, 20
15, 1791, ottawa, 28
15, 1791, cornwall, 31
15, 1791, renfew, 41
15, 1792, ottawa, 48
15, 1792, cornwall, 53
15, 1792, renfew, 63
15, 1793, ottawa, 47
15, 1793, cornwall, 48
15, 1793, renfew, 45
15, 1794, ottawa, 38
15, 1794, cornwall, 24
15, 1794, renfew, 30
15, 1795, ottawa, 10
15, 1795, cornwall, 9
15, 1795, renfew, 20
15, 1796, ottawa, 0
15, 1796, cornwall, 3
15, 1796, renfew, 24
15, 1797, ottawa, 1
15, 1797, cornwall, 1
15, 1797, renfew, 1
15, 1798, ottawa, 29
15, 1798, cornwall, 30
15, 1798, renfew, 31
15, 1799, ottawa, 46
15, 1799, cornwall, 59
15, 1799, renfew, 63
15, 1800, ottawa, 48
15, 1800, cornwall, 50
15, 1800, renfew, 62
15, 1801, ottawa, 19
15, 1801, cornwall, 38
15, 1801, renfew, 41
15, 1802, ottawa, 0
15, 1802, cornwall, 18
15, 1802, renfew, 19
15, 1803, ottawa, 0
15, 1803, cornwall, 8
15, 1803, renfew, 5
15, 1804, ottawa, 1
15, 1804, cornwall, 0
15, 1804, renfew, 0
15, 1805, ottawa, 32
15, 1805, cornwall, 25
15, 1805, renfew, 25
15, 1806, ottawa, 56
15, 1806, cornwall, 46
15, 1806, renfew, 37
15, 1807, ottawa, 40
15, 1807, cornwall, 33
15, 1807, renfew, 4
15, 1808, ottawa, 13
15, 1808, cornwall, 14
15, 1808, renfew, 0
15, 1809, ottawa, 0
15, 1809, cornwall, 3
15, 1809, renfew, 0
15, 1810, ottawa, 0
15, 1810, cornwall, 0
15, 1810, renfew, 0
15, 1811, ottawa, 0
15, 1811, cornwall, 1
15, 1811, renfew, 1
15, 1812, ottawa, 23
15, 1812, cornwall, 27
15, 1812, renfew, 21
15, 1813, ottawa, 56
15, 1813, cornwall, 57
15, 1813, renfew, 44
15, 1814, ottawa, 47
15, 1814, cornwall, 43
15, 1814, renfew, 19
15, 1815, ottawa, 40
15, 1815, cornwall, 26
15, 1815, renfew, 0
15, 1816, ottawa, 10
15, 1816, cornwall, 0
15, 1816, renfew, 0
15, 1817, ottawa, 3
15, 1817, cornwall, 0
15, 1817, renfew, 1
15, 1818, ottawa, 0
15, 1818, cornwall, 1
15, 1818, renfew, 2
15, 1819, ottawa, 26
15, 1819, cornwall, 30
15, 1819, renfew, 27
15, 1820, ottawa, 42
15, 1820, cornwall, 53
15, 1820, renfew, 44
15, 1821, ottawa, 28
15, 1821, cornwall, 32
15, 1821, renfew, 20
15, 1822, ottawa, 9
15, 1822, cornwall, 8
15, 1822, renfew, 0
15, 1823, ottawa, 0
15, 1823, cornwall, 0
15, 1823, renfew, 0
15, 1824, ottawa, 1
15, 1824, cornwall, 0
15, 1824, renfew, 1
15, 1825, ottawa, 1
15, 1825, cornwall, 1
15, 1825, renfew, 0
15, 1826, ottawa, 41
15, 1826, cornwall, 25
15, 1826, renfew, 37
15, 1827, ottawa, 75
15, 1827, cornwall, 49
15, 1827, renfew, 69
15, 1828, ottawa, 62
15, 1828, cornwall, 41
15, 1828, renfew, 56
15, 1829, ottawa, 40
15, 1829, cornwall, 25
15, 1829, renfew, 35
15, 1830, ottawa, 4
15, 1830, cornwall, 6
15, 1830, renfew, 14
15, 1831, ottawa, 0
15, 1831, cornwall, 0
15, 1831, renfew, 0
15, 1832, ottawa, 2
15, 1832, cornwall, 0
15, 1832, renfew, 0
15, 1833, ottawa, 31
15, 1833, cornwall, 28
15, 1833, renfew, 30
15, 1834, ottawa, 55
15, 1834, cornwall, 46
15, 1834, renfew, 57
15, 1835, ottawa, 39
15, 1835, cornwall, 33
15, 1835, renfew, 49
15, 1836, ottawa, 19
15, 1836, cornwall, 8
15, 1836, renfew, 29
15, 1837, ottawa, 0
15, 1837, cornwall, 0
15, 1837, renfew, 4
15, 1838, ottawa, 0
15, 1838, cornwall, 0
15, 1838, renfew, 1
15, 1839, ottawa, 2
15, 1839, cornwall, 0
15, 1839, renfew, 0
15, 1840, ottawa, 33
15, 1840, cornwall, 31
15, 1840, renfew, 34
15, 1841, ottawa, 55
15, 1841, cornwall, 53
15, 1841, renfew, 63
15, 1842, ottawa, 36
15, 1842, cornwall, 43
15, 1842, renfew, 62
15, 1843, ottawa, 12
15, 1843, cornwall, 19
15, 1843, renfew, 38
15, 1844, ottawa, 0
15, 1844, cornwall, 9
15, 1844, renfew, 14
15, 1845, ottawa, 2
15, 1845, cornwall, 0
15, 1845, renfew, 7
15, 1846, ottawa, 0
15, 1846, cornwall, 1
15, 1846, renfew, 0
15, 1847, ottawa, 29
15, 1847, cornwall, 30
15, 1847, renfew, 23
15, 1848, ottawa, 47
15, 1848, cornwall, 59
15, 1848, renfew, 50
15, 1849, ottawa, 33
15, 1849, cornwall, 46
15, 1849, renfew, 34
15, 1850, ottawa, 5
15, 1850, cornwall, 27
15, 1850, renfew, 10
15, 1851, ottawa, 0
15, 1851, cornwall, 8
15, 1851, renfew, 0
15, 1852, ottawa, 0
15, 1852, cornwall, 0
15, 1852, renfew, 0
15, 1853, ottawa, 0
15, 1853, cornwall, 1
15, 1853, renfew, 2
15, 1854, ottawa, 34
15, 1854, cornwall, 27
15, 1854, renfew, 20
15, 1855, ottawa, 69
15, 1855, cornwall, 53
15, 1855, renfew, 52
15, 1856, ottawa, 65
15, 1856, cornwall, 46
15, 1856, renfew, 37
15, 1857, ottawa, 46
15, 1857, cornwall, 29
15, 1857, renfew, 17
15, 1858, ottawa, 27
15, 1858, cornwall, 8
15, 1858, renfew, 0
15, 1859, ottawa, 21
15, 1859, cornwall, 1
15, 1859, renfew, 0
15, 1860, ottawa, 9
15, 1860, cornwall, 1
15, 1860, renfew, 1
15, 1861, ottawa, 30
15, 1861, cornwall, 36
15, 1861, renfew, 29
15, 1862, ottawa, 45
15, 1862, cornwall, 61
15, 1862, renfew, 49
15, 1863, ottawa, 35
15, 1863, cornwall, 55
15, 1863, renfew, 40
15, 1864, ottawa, 21
15, 1864, cornwall, 36
15, 1864, renfew, 12
15, 1865, ottawa, 3
15, 1865, cornwall, 8
15, 1865, renfew, 0
15, 1866, ottawa, 4
15, 1866, cornwall, 1
15, 1866, renfew, 1
15, 1867, ottawa, 0
15, 1867, cornwall, 2
15, 1867, renfew, 0
15, 1868, ottawa, 29
15, 1868, cornwall, 20
15, 1868, renfew, 46
15, 1869, ottawa, 44
15, 1869, cornwall, 43
15, 1869, renfew, 67
15, 1870, ottawa, 23
15, 1870, cornwall, 21
15, 1870, renfew, 62
15, 1871, ottawa, 5
15, 1871, cornwall, 4
15, 1871, renfew, 41
15, 1872, ottawa, 0
15, 1872, cornwall, 0
15, 1872, renfew, 17
15, 1873, ottawa, 7
15, 1873, cornwall, 1
15, 1873, renfew, 16
15, 1874, ottawa, 0
15, 1874, cornwall, 0
15, 1874, renfew, 13
15, 1875, ottawa, 25
15, 1875, cornwall, 35
15, 1875, renfew, 42
15, 1876, ottawa, 55
15, 1876, cornwall, 58
15, 1876, renfew, 70
15, 1877, ottawa, 42
15, 1877, cornwall, 40
15, 1877, renfew, 62
15, 1878, ottawa, 26
15, 1878, cornwall, 27
15, 1878, renfew, 41
15, 1879, ottawa, 19
15, 1879, cornwall, 7
15, 1879, renfew, 28
15, 1880, ottawa, 16
15, 1880, cornwall, 2
15, 1880, renfew, 14
15, 1881, ottawa, 11
15, 1881, cornwall, 1
15, 1881, renfew, 0
15, 1882, ottawa, 43
15, 1882, cornwall, 33
15, 1882, renfew, 29
15, 1883, ottawa, 62
15, 1883, cornwall, 60
15, 1883, renfew, 53
15, 1884, ottawa, 42
15, 1884, cornwall, 46
15, 1884, renfew, 36
15, 1885, ottawa, 30
15, 1885, cornwall, 32
15, 1885, renfew, 11
15, 1886, ottawa, 0
15, 1886, cornwall, 18
15, 1886, renfew, 0
15, 1887, ottawa, 1
15, 1887, cornwall, 12
15, 1887, renfew, 0
15, 1888, ottawa, 0
15, 1888, cornwall, 2
15, 1888, renfew, 2
15, 1889, ottawa, 26
15, 1889, cornwall, 35
15, 1889, renfew, 28
15, 1890, ottawa, 51
15, 1890, cornwall, 57
15, 1890, renfew, 67
15, 1891, ottawa, 53
15, 1891, cornwall, 42
15, 1891, renfew, 65
15, 1892, ottawa, 22
15, 1892, cornwall, 22
15, 1892, renfew, 34
15, 1893, ottawa, 4
15, 1893, cornwall, 6
15, 1893, renfew, 12
15, 1894, ottawa, 3
15, 1894, cornwall, 0
15, 1894, renfew, 0
15, 1895, ottawa, 2
15, 1895, cornwall, 0
15, 1895, renfew, 0
15, 1896, ottawa, 32
15, 1896, cornwall, 27
15, 1896, renfew, 35
15, 1897, ottawa, 55
15, 1897, cornwall, 57
15, 1897, renfew, 56
15, 1898, ottawa, 45
15, 1898, cornwall, 43
15, 1898, renfew, 47
15, 1899, ottawa, 22
15, 1899, cornwall, 18
15, 1899, renfew, 29
15, 1900, ottawa, 0
15, 1900, cornwall, 4
15, 1900, renfew, 8
15, 1901, ottawa, 0
15, 1901, cornwall, 0
15, 1901, renfew, 1
15, 1902, ottawa, 0
15, 1902, cornwall, 4
15, 1902, renfew, 0
15, 1903, ottawa, 23
15, 1903, cornwall, 23
15, 1903, renfew, 24
15, 1904, ottawa, 49
15, 1904, cornwall, 47
15, 1904, renfew, 52
15, 1905, ottawa, 27
15, 1905, cornwall, 26
15, 1905, renfew, 56
15, 1906, ottawa, 1
15, 1906, cornwall, 10
15, 1906, renfew, 30
15, 1907, ottawa, 1
15, 1907, cornwall, 0
15, 1907, renfew, 1
15, 1908, ottawa, 6
15, 1908, cornwall, 0
15, 1908, renfew, 0
15, 1909, ottawa, 0
15, 1909, cornwall, 0
15, 1909, renfew, 2
15, 1910, ottawa, 25
15, 1910, cornwall, 37
15, 1910, renfew, 24
15, 1911, ottawa, 52
15, 1911, cornwall, 62
15, 1911, renfew, 54
15, 1912, ottawa, 42
15, 1912, cornwall, 51
15, 1912, renfew, 45
15, 1913, ottawa, 26
15, 1913, cornwall, 15
15, 1913, renfew, 9
15, 1914, ottawa, 5
15, 1914, cornwall, 0
15, 1914, renfew, 0
15, 1915, ottawa, 0
15, 1915, cornwall, 1
15, 1915, renfew, 0
15, 1916, ottawa, 0
15, 1916, cornwall, 1
15, 1916, renfew, 0
15, 1917, ottawa, 29
15, 1917, cornwall, 24
15, 1917, renfew, 23
15, 1918, ottawa, 54
15, 1918, cornwall, 59
15, 1918, renfew, 53
15, 1919, ottawa, 53
15, 1919, cornwall, 69
15, 1919, renfew, 51
15, 1920, ottawa, 57
15, 1920, cornwall, 53
15, 1920, renfew, 26
15, 1921, ottawa, 23
15, 1921, cornwall, 43
15, 1921, renfew, 0
15, 1922, ottawa, 7
15, 1922, cornwall, 42
15, 1922, renfew, 1
15, 1923, ottawa, 0
15, 1923, cornwall, 34
15, 1923, renfew, 0
15, 1924, ottawa, 35
15, 1924, cornwall, 65
15, 1924, renfew, 32
15, 1925, ottawa, 57
15, 1925, cornwall, 90
15, 1925, renfew, 52
15, 1926, ottawa, 36
15, 1926, cornwall, 68
15, 1926, renfew, 35
15, 1927, ottawa, 28
15, 1927, cornwall, 56
15, 1927, renfew, 18
15, 1928, ottawa, 18
15, 1928, cornwall, 34
15, 1928, renfew, 0
15, 1929, ottawa, 2
15, 1929, cornwall, 26
15, 1929, renfew, 3
15, 1930, ottawa, 3
15, 1930, cornwall, 21
15, 1930, renfew, 4
15, 1931, ottawa, 28
15, 1931, cornwall, 43
15, 1931, renfew, 25
15, 1932, ottawa, 55
15, 1932, cornwall, 62
15, 1932, renfew, 46
15, 1933, ottawa, 46
15, 1933, cornwall, 56
15, 1933, renfew, 43
15, 1934, ottawa, 17
15, 1934, cornwall, 44
15, 1934, renfew, 8
15, 1935, ottawa, 0
15, 1935, cornwall, 21
15, 1935, renfew, 0
15, 1936, ottawa, 0
15, 1936, cornwall, 15
15, 1936, renfew, 0
15, 1937, ottawa, 1
15, 1937, cornwall, 14
15, 1937, renfew, 1
15, 1938, ottawa, 24
15, 1938, cornwall, 43
15, 1938, renfew, 28
15, 1939, ottawa, 47
15, 1939, cornwall, 81
15, 1939, renfew, 64
15, 1940, ottawa, 42
15, 1940, cornwall, 69
15, 1940, renfew, 72
15, 1941, ottawa, 22
15, 1941, cornwall, 52
15, 1941, renfew, 43
15, 1942, ottawa, 0
15, 1942, cornwall, 16
15, 1942, renfew, 16
15, 1943, ottawa, 0
15, 1943, cornwall, 0
15, 1943, renfew, 0
15, 1944, ottawa, 0
15, 1944, cornwall, 1
15, 1944, renfew, 2
15, 1945, ottawa, 31
15, 1945, cornwall, 31
15, 1945, renfew, 30
15, 1946, ottawa, 62
15, 1946, cornwall, 62
15, 1946, renfew, 46
15, 1947, ottawa, 47
15, 1947, cornwall, 47
15, 1947, renfew, 24
15, 1948, ottawa, 21
15, 1948, cornwall, 13
15, 1948, renfew, 11
15, 1949, ottawa, 1
15, 1949, cornwall, 0
15, 1949, renfew, 0
15, 1950, ottawa, 2
15, 1950, cornwall, 2
15, 1950, renfew, 0
15, 1951, ottawa, 0
15, 1951, cornwall, 4
15, 1951, renfew, 0
15, 1952, ottawa, 25
15, 1952, cornwall, 24
15, 1952, renfew, 34
15, 1953, ottawa, 40
15, 1953, cornwall, 49
15, 1953, renfew, 60
15, 1954, ottawa, 23
15, 1954, cornwall, 25
15, 1954, renfew, 53
15, 1955, ottawa, 0
15, 1955, cornwall, 5
15, 1955, renfew, 34
15, 1956, ottawa, 0
15, 1956, cornwall, 0
15, 1956, renfew, 5
15, 1957, ottawa, 2
15, 1957, cornwall, 0
15, 1957, renfew, 2
15, 1958, ottawa, 5
15, 1958, cornwall, 5
15, 1958, renfew, 1
15, 1959, ottawa, 26
15, 1959, cornwall, 27
15, 1959, renfew, 31
15, 1960, ottawa, 55
15, 1960, cornwall, 47
15, 1960, renfew, 50
15, 1961, ottawa, 37
15, 1961, cornwall, 40
15, 1961, renfew, 53
15, 1962, ottawa, 15
15, 1962, cornwall, 31
15, 1962, renfew, 35
15, 1963, ottawa, 0
15, 1963, cornwall, 0
15, 1963, renfew, 17
15, 1964, ottawa, 0
15, 1964, cornwall, 1
15, 1964, renfew, 8
15, 1965, ottawa, 1
15, 1965, cornwall, 0
15, 1965, renfew, 1
15, 1966, ottawa, 34
15, 1966, cornwall, 26
15, 1966, renfew, 32
15, 1967, ottawa, 66
15, 1967, cornwall, 48
15, 1967, renfew, 55
15, 1968, ottawa, 54
15, 1968, cornwall, 21
15, 1968, renfew, 52
15, 1969, ottawa, 35
15, 1969, cornwall, 11
15, 1969, renfew, 30
15, 1970, ottawa, 13
15, 1970, cornwall, 1
15, 1970, renfew, 11
15, 1971, ottawa, 9
15, 1971, cornwall, 0
15, 1971, renfew, 12
15, 1972, ottawa, 1
15, 1972, cornwall, 0
15, 1972, renfew, 2
15, 1973, ottawa, 21
15, 1973, cornwall, 33
15, 1973, renfew, 39
15, 1974, ottawa, 46
15, 1974, cornwall, 64
15, 1974, renfew, 59
15, 1975, ottawa, 29
15, 1975, cornwall, 66
15, 1975, renfew, 45
15, 1976, ottawa, 11
15, 1976, cornwall, 47
15, 1976, renfew, 21
15, 1977, ottawa, 4
15, 1977, cornwall, 28
15, 1977, renfew, 7
15, 1978, ottawa, 5
15, 1978, cornwall, 13
15, 1978, renfew, 1
15, 1979, ottawa, 0
15, 1979, cornwall, 5
15, 1979, renfew, 7
15, 1980, ottawa, 26
15, 1980, cornwall, 41
15, 1980, renfew, 40
15, 1981, ottawa, 49
15, 1981, cornwall, 65
15, 1981, renfew, 56
15, 1982, ottawa, 30
15, 1982, cornwall, 58
15, 1982, renfew, 36
15, 1983, ottawa, 10
15, 1983, cornwall, 51
15, 1983, renfew, 16
15, 1984, ottawa, 0
15, 1984, cornwall, 15
15, 1984, renfew, 0
15, 1985, ottawa, 0
15, 1985, cornwall, 1
15, 1985, renfew, 1
15, 1986, ottawa, 1
15, 1986, cornwall, 5
15, 1986, renfew, 2
15, 1987, ottawa, 21
15, 1987, cornwall, 31
15, 1987, renfew, 36
15, 1988, ottawa, 48
15, 1988, cornwall, 51
15, 1988, renfew, 68
15, 1989, ottawa, 44
15, 1989, cornwall, 43
15, 1989, renfew, 56
15, 1990, ottawa, 23
15, 1990, cornwall, 15
15, 1990, renfew, 25
15, 1991, ottawa, 9
15, 1991, cornwall, 0
15, 1991, renfew, 6
15, 1992, ottawa, 1
15, 1992, cornwall, 0
15, 1992, renfew, 0
15, 1993, ottawa, 0
15, 1993, cornwall, 1
15, 1993, renfew, 2
15, 1994, ottawa, 40
15, 1994, cornwall, 24
15, 1994, renfew, 24
15, 1995, ottawa, 75
15, 1995, cornwall, 54
15, 1995, renfew, 47
15, 1996, ottawa, 62
15, 1996, cornwall, 53
15, 1996, renfew, 32
15, 1997, ottawa, 54
15, 1997, cornwall, 32
15, 1997, renfew, 13
15, 1998, ottawa, 32
15, 1998, cornwall, 8
15, 1998, renfew, 0
15, 1999, ottawa, 29
15, 1999, cornwall, 0
15, 1999, renfew, 0
15, 2000, ottawa, 22
15, 2000, cornwall, 16
15, 2000, renfew, 3
15, 2001, ottawa, 50
15, 2001, cornwall, 41
15, 2001, renfew, 37
15, 2002, ottawa, 82
15, 2002, cornwall, 55
15, 2002, renfew, 60
15, 2003, ottawa, 69
15, 2003, cornwall, 55
15, 2003, renfew, 41
15, 2004, ottawa, 48
15, 2004, cornwall, 41
15, 2004, renfew, 10
15, 2005, ottawa, 32
15, 2005, cornwall, 28
15, 2005, renfew, 0
15, 2006, ottawa, 28
15, 2006, cornwall, 18
15, 2006, renfew, 0
15, 2007, ottawa, 19
15, 2007, cornwall, 1
15, 2007, renfew, 1
15, 2008, ottawa, 60
15, 2008, cornwall, 28
15, 2008, renfew, 28
15, 2009, ottawa, 74
15, 2009, cornwall, 49
15, 2009, renfew, 45
15, 2010, ottawa, 51
15, 2010, cornwall, 46
15, 2010, renfew, 30
15, 2011, ottawa, 37
15, 2011, cornwall, 25
15, 2011, renfew, 9
15, 2012, ottawa, 8
15, 2012, cornwall, 13
15, 2012, renfew, 1
15, 2013, ottawa, 0
15, 2013, cornwall, 0
15, 2013, renfew, 1
15, 2014, ottawa, 2
15, 2014, cornwall, 3
15, 2014, renfew, 3
15, 2015, ottawa, 22
15, 2015, cornwall, 28
15, 2015, renfew, 32
15, 2016, ottawa, 41
15, 2016, cornwall, 57
15, 2016, renfew, 56
15, 2017, ottawa, 41
15, 2017, cornwall, 45
15, 2017, renfew, 38
15, 2018, ottawa, 20
15, 2018, cornwall, 23
15, 2018, renfew, 19
15, 2019, ottawa, 2
15, 2019, cornwall, 8
15, 2019, renfew, 0
15, 2020, ottawa, 3
15, 2020, cornwall, 3
15, 2020, renfew, 2
15, 2021, ottawa, 3
15, 2021, cornwall, 4
15, 2021, renfew, 0
15, 2022, ottawa, 27
15, 2022, cornwall, 29
15, 2022, renfew, 27
15, 2023, ottawa, 51
15, 2023, cornwall, 54
15, 2023, renfew, 53
15, 2024, ottawa, 27
15, 2024, cornwall, 43
15, 2024, renfew, 50
15, 2025, ottawa, 10
15, 2025, cornwall, 17
15, 2025, renfew, 26
15, 2026, ottawa, 0
15, 2026, cornwall, 1
15, 2026, renfew, 9
15, 2027, ottawa, 0
15, 2027, cornwall, 1
15, 2027, renfew, 1
15, 2028, ottawa, 0
15, 2028, cornwall, 0
15, 2028, renfew, 4
15, 2029, ottawa, 39
15, 2029, cornwall, 23
15, 2029, renfew, 30
15, 2030, ottawa, 58
15, 2030, cornwall, 43
15, 2030, renfew, 54
15, 2031, ottawa, 28
15, 2031, cornwall, 36
15, 2031, renfew, 33
15, 2032, ottawa, 0
15, 2032, cornwall, 7
15, 2032, renfew, 4
15, 2033, ottawa, 1
15, 2033, cornwall, 0
15, 2033, renfew, 0
15, 2034, ottawa, 0
15, 2034, cornwall, 1
15, 2034, renfew, 4
15, 2035, ottawa, 0
15, 2035, cornwall, 0
15, 2035, renfew, 1
15, 2036, ottawa, 24
15, 2036, cornwall, 23
15, 2036, renfew, 23
15, 2037, ottawa, 47
15, 2037, cornwall, 54
15, 2037, renfew, 46
15, 2038, ottawa, 34
15, 2038, cornwall, 35
15, 2038, renfew, 32
15, 2039, ottawa, 14
15, 2039, cornwall, 12
15, 2039, renfew, 16
15, 2040, ottawa, 0
15, 2040, cornwall, 0
15, 2040, renfew, 0
15, 2041, ottawa, 2
15, 2041, cornwall, 1
15, 2041, renfew, 0
15, 2042, ottawa, 1
15, 2042, cornwall, 1
15, 2042, renfew, 3
15, 2043, ottawa, 39
15, 2043, cornwall, 31
15, 2043, renfew, 29
15, 2044, ottawa, 57
15, 2044, cornwall, 54
15, 2044, renfew, 45
15, 2045, ottawa, 42
15, 2045, cornwall, 43
15, 2045, renfew, 29
15, 2046, ottawa, 14
15, 2046, cornwall, 31
15, 2046, renfew, 21
15, 2047, ottawa, 5
15, 2047, cornwall, 15
15, 2047, renfew, 0
15, 2048, ottawa, 1
15, 2048, cornwall, 11
15, 2048, renfew, 0
15, 2049, ottawa, 0
15, 2049, cornwall, 7
15, 2049, renfew, 1
15, 2050, ottawa, 27
15, 2050, cornwall, 40
15, 2050, renfew, 29
15, 2051, ottawa, 49
15, 2051, cornwall, 58
15, 2051, renfew, 45
15, 2052, ottawa, 29
15, 2052, cornwall, 40
15, 2052, renfew, 32
15, 2053, ottawa, 9
15, 2053, cornwall, 22
15, 2053, renfew, 22
15, 2054, ottawa, 0
15, 2054, cornwall, 10
15, 2054, renfew, 7
15, 2055, ottawa, 0
15, 2055, cornwall, 1
15, 2055, renfew, 3
15, 2056, ottawa, 0
15, 2056, cornwall, 0
15, 2056, renfew, 0
15, 2057, ottawa, 33
15, 2057, cornwall, 23
15, 2057, renfew, 23
15, 2058, ottawa, 55
15, 2058, cornwall, 39
15, 2058, renfew, 48
15, 2059, ottawa, 45
15, 2059, cornwall, 27
15, 2059, renfew, 49
15, 2060, ottawa, 32
15, 2060, cornwall, 10
15, 2060, renfew, 20
15, 2061, ottawa, 5
15, 2061, cornwall, 0
15, 2061, renfew, 0
